4000;17;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=10304695, domicilio=Domicilio [calle=Calle_93, altura=3390, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona5@example.com, active=true];5;0.0;PESOSEFECTIVO;true
4000;18;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=10304695, domicilio=Domicilio [calle=Calle_93, altura=3390, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona5@example.com, active=true];5;0.0;CREDITO;true
4000;19;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=10304695, domicilio=Domicilio [calle=Calle_93, altura=3390, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona5@example.com, active=true];5;0.0;TRANSFERENCIAS;true
4000;20;Cliente [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=85296993, domicilio=Domicilio [calle=Calle_5, altura=166, piso=2, depto=O], tipoPersona=CLIENTE, email=persona6@example.com, active=false];6;0.0;DOLAR;true
4000;21;Cliente [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=85296993, domicilio=Domicilio [calle=Calle_5, altura=166, piso=2, depto=O], tipoPersona=CLIENTE, email=persona6@example.com, active=false];6;0.0;PESOSEFECTIVO;true
4000;22;Cliente [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=85296993, domicilio=Domicilio [calle=Calle_5, altura=166, piso=2, depto=O], tipoPersona=CLIENTE, email=persona6@example.com, active=false];6;0.0;CREDITO;true
4000;23;Cliente [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=85296993, domicilio=Domicilio [calle=Calle_5, altura=166, piso=2, depto=O], tipoPersona=CLIENTE, email=persona6@example.com, active=false];6;0.0;TRANSFERENCIAS;true
4000;24;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=12399433, domicilio=Domicilio [calle=Calle_31, altura=3212, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona7@example.com, active=false];7;0.0;DOLAR;true
4000;25;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=12399433, domicilio=Domicilio [calle=Calle_31, altura=3212, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona7@example.com, active=false];7;0.0;PESOSEFECTIVO;true
4000;26;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=12399433, domicilio=Domicilio [calle=Calle_31, altura=3212, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona7@example.com, active=false];7;0.0;CREDITO;true
4000;27;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=12399433, domicilio=Domicilio [calle=Calle_31, altura=3212, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona7@example.com, active=false];7;0.0;TRANSFERENCIAS;true
4000;28;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=56919076, domicilio=Domicilio [calle=Calle_41, altura=3767, piso=6, depto=X], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;DOLAR;true
4000;29;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=56919076, domicilio=Domicilio [calle=Calle_41, altura=3767, piso=6, depto=X], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;PESOSEFECTIVO;true
4000;30;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=56919076, domicilio=Domicilio [calle=Calle_41, altura=3767, piso=6, depto=X], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;CREDITO;true
4000;31;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=56919076, domicilio=Domicilio [calle=Calle_41, altura=3767, piso=6, depto=X], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;TRANSFERENCIAS;true
4000;32;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=13750593, domicilio=Domicilio [calle=Calle_11, altura=3601, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona9@example.com, active=true];9;0.0;DOLAR;true
4000;33;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=13750593, domicilio=Domicilio [calle=Calle_11, altura=3601, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona9@example.com, active=true];9;0.0;PESOSEFECTIVO;true
4000;34;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=13750593, domicilio=Domicilio [calle=Calle_11, altura=3601, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona9@example.com, active=true];9;0.0;CREDITO;true
4000;35;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=13750593, domicilio=Domicilio [calle=Calle_11, altura=3601, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona9@example.com, active=true];9;0.0;TRANSFERENCIAS;true
4000;36;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=63382572, domicilio=Domicilio [calle=Calle_33, altura=3493, piso=1, depto=Y], tipoPersona=CLIENTE, email=persona10@example.com, active=true];10;0.0;DOLAR;true
4000;37;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=63382572, domicilio=Domicilio [calle=Calle_33, altura=3493, piso=1, depto=Y], tipoPersona=CLIENTE, email=persona10@example.com, active=true];10;0.0;PESOSEFECTIVO;true
4000;38;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=63382572, domicilio=Domicilio [calle=Calle_33, altura=3493, piso=1, depto=Y], tipoPersona=CLIENTE, email=persona10@example.com, active=true];10;0.0;CREDITO;true
4000;39;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=63382572, domicilio=Domicilio [calle=Calle_33, altura=3493, piso=1, depto=Y], tipoPersona=CLIENTE, email=persona10@example.com, active=true];10;0.0;TRANSFERENCIAS;true
4000;40;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=79531583, domicilio=Domicilio [calle=Calle_94, altura=2484, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona11@example.com, active=false];11;0.0;DOLAR;true
4000;41;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=79531583, domicilio=Domicilio [calle=Calle_94, altura=2484, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona11@example.com, active=false];11;0.0;PESOSEFECTIVO;true
4000;42;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=79531583, domicilio=Domicilio [calle=Calle_94, altura=2484, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona11@example.com, active=false];11;0.0;CREDITO;true
4000;43;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=79531583, domicilio=Domicilio [calle=Calle_94, altura=2484, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona11@example.com, active=false];11;0.0;TRANSFERENCIAS;true
4000;44;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=21195381, domicilio=Domicilio [calle=Calle_68, altura=415, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona12@example.com, active=false];12;0.0;DOLAR;true
4000;45;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=21195381, domicilio=Domicilio [calle=Calle_68, altura=415, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona12@example.com, active=false];12;4.04554850448E9;PESOSEFECTIVO;true
4000;46;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=21195381, domicilio=Domicilio [calle=Calle_68, altura=415, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona12@example.com, active=false];12;0.0;CREDITO;true
4000;47;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=21195381, domicilio=Domicilio [calle=Calle_68, altura=415, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona12@example.com, active=false];12;0.0;TRANSFERENCIAS;true
4000;48;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=00515318, domicilio=Domicilio [calle=Calle_4, altura=3802, piso=10, depto=X], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;DOLAR;true
4000;49;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=00515318, domicilio=Domicilio [calle=Calle_4, altura=3802, piso=10, depto=X], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;PESOSEFECTIVO;true
4000;50;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=00515318, domicilio=Domicilio [calle=Calle_4, altura=3802, piso=10, depto=X], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;CREDITO;true
4000;51;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=00515318, domicilio=Domicilio [calle=Calle_4, altura=3802, piso=10, depto=X], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;TRANSFERENCIAS;true
4000;52;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=27584740, domicilio=Domicilio [calle=Calle_32, altura=399, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;DOLAR;true
4000;53;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=27584740, domicilio=Domicilio [calle=Calle_32, altura=399, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;PESOSEFECTIVO;true
4000;54;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=27584740, domicilio=Domicilio [calle=Calle_32, altura=399, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;CREDITO;true
4000;55;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=27584740, domicilio=Domicilio [calle=Calle_32, altura=399, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;4.368117156E9;TRANSFERENCIAS;true
4000;56;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=00217965, domicilio=Domicilio [calle=Calle_24, altura=504, piso=4, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;DOLAR;true
4000;57;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=00217965, domicilio=Domicilio [calle=Calle_24, altura=504, piso=4, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;PESOSEFECTIVO;true
4000;58;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=00217965, domicilio=Domicilio [calle=Calle_24, altura=504, piso=4, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;CREDITO;true
4000;59;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=00217965, domicilio=Domicilio [calle=Calle_24, altura=504, piso=4, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;TRANSFERENCIAS;true
4000;60;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=77195752, domicilio=Domicilio [calle=Calle_88, altura=2668, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;DOLAR;true
4000;61;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=77195752, domicilio=Domicilio [calle=Calle_88, altura=2668, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;PESOSEFECTIVO;true
4000;62;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=77195752, domicilio=Domicilio [calle=Calle_88, altura=2668, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;CREDITO;true
4000;63;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=77195752, domicilio=Domicilio [calle=Calle_88, altura=2668, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;TRANSFERENCIAS;true
4000;64;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=70710749, domicilio=Domicilio [calle=Calle_51, altura=670, piso=3, depto=P], tipoPersona=CLIENTE, email=persona17@example.com, active=false];17;0.0;DOLAR;true
4000;65;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=70710749, domicilio=Domicilio [calle=Calle_51, altura=670, piso=3, depto=P], tipoPersona=CLIENTE, email=persona17@example.com, active=false];17;0.0;PESOSEFECTIVO;true
4000;66;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=70710749, domicilio=Domicilio [calle=Calle_51, altura=670, piso=3, depto=P], tipoPersona=CLIENTE, email=persona17@example.com, active=false];17;0.0;CREDITO;true
4000;67;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=70710749, domicilio=Domicilio [calle=Calle_51, altura=670, piso=3, depto=P], tipoPersona=CLIENTE, email=persona17@example.com, active=false];17;0.0;TRANSFERENCIAS;true
4000;68;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=49424850, domicilio=Domicilio [calle=Calle_59, altura=998, piso=6, depto=V], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;DOLAR;true
4000;69;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=49424850, domicilio=Domicilio [calle=Calle_59, altura=998, piso=6, depto=V], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;PESOSEFECTIVO;true
4000;70;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=49424850, domicilio=Domicilio [calle=Calle_59, altura=998, piso=6, depto=V], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;CREDITO;true
4000;71;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=49424850, domicilio=Domicilio [calle=Calle_59, altura=998, piso=6, depto=V], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;TRANSFERENCIAS;true
4000;72;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=64551846, domicilio=Domicilio [calle=Calle_45, altura=703, piso=3, depto=P], tipoPersona=CLIENTE, email=persona19@example.com, active=true];19;0.0;DOLAR;true
4000;73;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=64551846, domicilio=Domicilio [calle=Calle_45, altura=703, piso=3, depto=P], tipoPersona=CLIENTE, email=persona19@example.com, active=true];19;0.0;PESOSEFECTIVO;true
4000;74;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=64551846, domicilio=Domicilio [calle=Calle_45, altura=703, piso=3, depto=P], tipoPersona=CLIENTE, email=persona19@example.com, active=true];19;0.0;CREDITO;true
4000;75;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=64551846, domicilio=Domicilio [calle=Calle_45, altura=703, piso=3, depto=P], tipoPersona=CLIENTE, email=persona19@example.com, active=true];19;0.0;TRANSFERENCIAS;true
4000;76;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=00999893, domicilio=Domicilio [calle=Calle_51, altura=2640, piso=5, depto=N], tipoPersona=CLIENTE, email=persona20@example.com, active=false];20;0.0;DOLAR;true
4000;77;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=00999893, domicilio=Domicilio [calle=Calle_51, altura=2640, piso=5, depto=N], tipoPersona=CLIENTE, email=persona20@example.com, active=false];20;0.0;PESOSEFECTIVO;true
4000;78;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=00999893, domicilio=Domicilio [calle=Calle_51, altura=2640, piso=5, depto=N], tipoPersona=CLIENTE, email=persona20@example.com, active=false];20;0.0;CREDITO;true
4000;79;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=00999893, domicilio=Domicilio [calle=Calle_51, altura=2640, piso=5, depto=N], tipoPersona=CLIENTE, email=persona20@example.com, active=false];20;2.8224757008E9;TRANSFERENCIAS;true
4000;80;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=72019394, domicilio=Domicilio [calle=Calle_43, altura=337, piso=7, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;0.0;DOLAR;true
4000;81;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=72019394, domicilio=Domicilio [calle=Calle_43, altura=337, piso=7, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;0.0;PESOSEFECTIVO;true
4000;82;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=72019394, domicilio=Domicilio [calle=Calle_43, altura=337, piso=7, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;0.0;CREDITO;true
4000;83;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=72019394, domicilio=Domicilio [calle=Calle_43, altura=337, piso=7, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;0.0;TRANSFERENCIAS;true
4000;84;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=49570185, domicilio=Domicilio [calle=Calle_85, altura=2206, piso=7, depto=T], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;DOLAR;true
4000;85;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=49570185, domicilio=Domicilio [calle=Calle_85, altura=2206, piso=7, depto=T], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;PESOSEFECTIVO;true
4000;86;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=49570185, domicilio=Domicilio [calle=Calle_85, altura=2206, piso=7, depto=T], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;CREDITO;true
4000;87;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=49570185, domicilio=Domicilio [calle=Calle_85, altura=2206, piso=7, depto=T], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;TRANSFERENCIAS;true
4000;88;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=40224306, domicilio=Domicilio [calle=Calle_87, altura=1979, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;DOLAR;true
4000;89;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=40224306, domicilio=Domicilio [calle=Calle_87, altura=1979, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;PESOSEFECTIVO;true
4000;90;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=40224306, domicilio=Domicilio [calle=Calle_87, altura=1979, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;CREDITO;true
4000;91;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=40224306, domicilio=Domicilio [calle=Calle_87, altura=1979, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;TRANSFERENCIAS;true
4000;92;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14901861, domicilio=Domicilio [calle=Calle_53, altura=3324, piso=2, depto=C], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;DOLAR;true
4000;93;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14901861, domicilio=Domicilio [calle=Calle_53, altura=3324, piso=2, depto=C], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;PESOSEFECTIVO;true
4000;94;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14901861, domicilio=Domicilio [calle=Calle_53, altura=3324, piso=2, depto=C], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;CREDITO;true
4000;95;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14901861, domicilio=Domicilio [calle=Calle_53, altura=3324, piso=2, depto=C], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;TRANSFERENCIAS;true
4000;96;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=61699605, domicilio=Domicilio [calle=Calle_94, altura=3471, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;DOLAR;true
4000;97;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=61699605, domicilio=Domicilio [calle=Calle_94, altura=3471, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;PESOSEFECTIVO;true
4000;98;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=61699605, domicilio=Domicilio [calle=Calle_94, altura=3471, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;2.4416654872000003E9;CREDITO;true
4000;99;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=61699605, domicilio=Domicilio [calle=Calle_94, altura=3471, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;TRANSFERENCIAS;true
4000;100;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=87240196, domicilio=Domicilio [calle=Calle_64, altura=210, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;DOLAR;true
4000;101;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=87240196, domicilio=Domicilio [calle=Calle_64, altura=210, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;PESOSEFECTIVO;true
4000;102;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=87240196, domicilio=Domicilio [calle=Calle_64, altura=210, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;CREDITO;true
4000;103;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=87240196, domicilio=Domicilio [calle=Calle_64, altura=210, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;TRANSFERENCIAS;true
4000;104;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=97369482, domicilio=Domicilio [calle=Calle_87, altura=1504, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;DOLAR;true
4000;105;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=97369482, domicilio=Domicilio [calle=Calle_87, altura=1504, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;PESOSEFECTIVO;true
4000;106;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=97369482, domicilio=Domicilio [calle=Calle_87, altura=1504, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;CREDITO;true
4000;107;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=97369482, domicilio=Domicilio [calle=Calle_87, altura=1504, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;TRANSFERENCIAS;true
4000;108;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=36757968, domicilio=Domicilio [calle=Calle_92, altura=2926, piso=7, depto=I], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;DOLAR;true
4000;109;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=36757968, domicilio=Domicilio [calle=Calle_92, altura=2926, piso=7, depto=I], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;PESOSEFECTIVO;true
4000;110;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=36757968, domicilio=Domicilio [calle=Calle_92, altura=2926, piso=7, depto=I], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;CREDITO;true
