4000;10;Proveedor [id=3, nombre=Nombre_3, apellido=Apellido_3, dni=37400150, domicilio=Domicilio [calle=Calle_54, altura=2808, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona3@example.com, active=false];3;0.0;CREDITO;true
4000;11;Proveedor [id=3, nombre=Nombre_3, apellido=Apellido_3, dni=37400150, domicilio=Domicilio [calle=Calle_54, altura=2808, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona3@example.com, active=false];3;0.0;TRANSFERENCIAS;true
4000;12;Cliente [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=72997408, domicilio=Domicilio [calle=Calle_58, altura=2672, piso=10, depto=W], tipoPersona=CLIENTE, email=persona4@example.com, active=false];4;0.0;DOLAR;true
4000;13;Cliente [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=72997408, domicilio=Domicilio [calle=Calle_58, altura=2672, piso=10, depto=W], tipoPersona=CLIENTE, email=persona4@example.com, active=false];4;0.0;PESOSEFECTIVO;true
4000;14;Cliente [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=72997408, domicilio=Domicilio [calle=Calle_58, altura=2672, piso=10, depto=W], tipoPersona=CLIENTE, email=persona4@example.com, active=false];4;0.0;CREDITO;true
4000;15;Cliente [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=72997408, domicilio=Domicilio [calle=Calle_58, altura=2672, piso=10, depto=W], tipoPersona=CLIENTE, email=persona4@example.com, active=false];4;0.0;TRANSFERENCIAS;true
4000;16;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=05575207, domicilio=Domicilio [calle=Calle_97, altura=3694, piso=6, depto=B], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;DOLAR;true
4000;17;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=05575207, domicilio=Domicilio [calle=Calle_97, altura=3694, piso=6, depto=B], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;PESOSEFECTIVO;true
4000;18;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=05575207, domicilio=Domicilio [calle=Calle_97, altura=3694, piso=6, depto=B], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;CREDITO;true
4000;19;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=05575207, domicilio=Domicilio [calle=Calle_97, altura=3694, piso=6, depto=B], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;TRANSFERENCIAS;true
4000;20;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=91978981, domicilio=Domicilio [calle=Calle_12, altura=1220, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true];6;2.928733098E8;DOLAR;true
4000;21;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=91978981, domicilio=Domicilio [calle=Calle_12, altura=1220, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true];6;0.0;PESOSEFECTIVO;true
4000;22;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=91978981, domicilio=Domicilio [calle=Calle_12, altura=1220, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true];6;0.0;CREDITO;true
4000;23;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=91978981, domicilio=Domicilio [calle=Calle_12, altura=1220, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true];6;0.0;TRANSFERENCIAS;true
4000;24;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=82149923, domicilio=Domicilio [calle=Calle_39, altura=4427, piso=8, depto=R], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;DOLAR;true
4000;25;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=82149923, domicilio=Domicilio [calle=Calle_39, altura=4427, piso=8, depto=R], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;PESOSEFECTIVO;true
4000;26;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=82149923, domicilio=Domicilio [calle=Calle_39, altura=4427, piso=8, depto=R], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;CREDITO;true
4000;27;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=82149923, domicilio=Domicilio [calle=Calle_39, altura=4427, piso=8, depto=R], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;TRANSFERENCIAS;true
4000;28;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=67268601, domicilio=Domicilio [calle=Calle_93, altura=3505, piso=8, depto=Q], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;DOLAR;true
4000;29;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=67268601, domicilio=Domicilio [calle=Calle_93, altura=3505, piso=8, depto=Q], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;PESOSEFECTIVO;true
4000;30;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=67268601, domicilio=Domicilio [calle=Calle_93, altura=3505, piso=8, depto=Q], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;7.489874808E8;CREDITO;true
4000;31;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=67268601, domicilio=Domicilio [calle=Calle_93, altura=3505, piso=8, depto=Q], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;TRANSFERENCIAS;true
4000;32;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=76450659, domicilio=Domicilio [calle=Calle_15, altura=736, piso=1, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;DOLAR;true
4000;33;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=76450659, domicilio=Domicilio [calle=Calle_15, altura=736, piso=1, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;PESOSEFECTIVO;true
4000;34;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=76450659, domicilio=Domicilio [calle=Calle_15, altura=736, piso=1, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;CREDITO;true
4000;35;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=76450659, domicilio=Domicilio [calle=Calle_15, altura=736, piso=1, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;4.4219068578000003E8;TRANSFERENCIAS;true
4000;36;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=98525299, domicilio=Domicilio [calle=Calle_87, altura=141, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;DOLAR;true
4000;37;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=98525299, domicilio=Domicilio [calle=Calle_87, altura=141, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;PESOSEFECTIVO;true
4000;38;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=98525299, domicilio=Domicilio [calle=Calle_87, altura=141, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;CREDITO;true
4000;39;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=98525299, domicilio=Domicilio [calle=Calle_87, altura=141, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;TRANSFERENCIAS;true
4000;40;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=37325643, domicilio=Domicilio [calle=Calle_1, altura=1888, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;DOLAR;true
4000;41;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=37325643, domicilio=Domicilio [calle=Calle_1, altura=1888, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;PESOSEFECTIVO;true
4000;42;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=37325643, domicilio=Domicilio [calle=Calle_1, altura=1888, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;CREDITO;true
4000;43;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=37325643, domicilio=Domicilio [calle=Calle_1, altura=1888, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;TRANSFERENCIAS;true
4000;44;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=81844208, domicilio=Domicilio [calle=Calle_98, altura=4447, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;DOLAR;true
4000;45;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=81844208, domicilio=Domicilio [calle=Calle_98, altura=4447, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;PESOSEFECTIVO;true
4000;46;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=81844208, domicilio=Domicilio [calle=Calle_98, altura=4447, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;CREDITO;true
4000;47;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=81844208, domicilio=Domicilio [calle=Calle_98, altura=4447, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;TRANSFERENCIAS;true
4000;48;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=58152270, domicilio=Domicilio [calle=Calle_83, altura=940, piso=4, depto=J], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;DOLAR;true
4000;49;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=58152270, domicilio=Domicilio [calle=Calle_83, altura=940, piso=4, depto=J], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;PESOSEFECTIVO;true
4000;50;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=58152270, domicilio=Domicilio [calle=Calle_83, altura=940, piso=4, depto=J], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;CREDITO;true
4000;51;Cliente [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=58152270, domicilio=Domicilio [calle=Calle_83, altura=940, piso=4, depto=J], tipoPersona=CLIENTE, email=persona13@example.com, active=true];13;0.0;TRANSFERENCIAS;true
4000;52;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=12835371, domicilio=Domicilio [calle=Calle_77, altura=427, piso=2, depto=X], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;DOLAR;true
4000;53;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=12835371, domicilio=Domicilio [calle=Calle_77, altura=427, piso=2, depto=X], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;PESOSEFECTIVO;true
4000;54;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=12835371, domicilio=Domicilio [calle=Calle_77, altura=427, piso=2, depto=X], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;CREDITO;true
4000;55;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=12835371, domicilio=Domicilio [calle=Calle_77, altura=427, piso=2, depto=X], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;TRANSFERENCIAS;true
4000;56;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=81787275, domicilio=Domicilio [calle=Calle_27, altura=1418, piso=8, depto=K], tipoPersona=CLIENTE, email=persona15@example.com, active=true];15;0.0;DOLAR;true
4000;57;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=81787275, domicilio=Domicilio [calle=Calle_27, altura=1418, piso=8, depto=K], tipoPersona=CLIENTE, email=persona15@example.com, active=true];15;0.0;PESOSEFECTIVO;true
4000;58;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=81787275, domicilio=Domicilio [calle=Calle_27, altura=1418, piso=8, depto=K], tipoPersona=CLIENTE, email=persona15@example.com, active=true];15;0.0;CREDITO;true
4000;59;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=81787275, domicilio=Domicilio [calle=Calle_27, altura=1418, piso=8, depto=K], tipoPersona=CLIENTE, email=persona15@example.com, active=true];15;0.0;TRANSFERENCIAS;true
4000;60;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=60448671, domicilio=Domicilio [calle=Calle_99, altura=1398, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona16@example.com, active=false];16;0.0;DOLAR;true
4000;61;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=60448671, domicilio=Domicilio [calle=Calle_99, altura=1398, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona16@example.com, active=false];16;0.0;PESOSEFECTIVO;true
4000;62;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=60448671, domicilio=Domicilio [calle=Calle_99, altura=1398, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona16@example.com, active=false];16;0.0;CREDITO;true
4000;63;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=60448671, domicilio=Domicilio [calle=Calle_99, altura=1398, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona16@example.com, active=false];16;0.0;TRANSFERENCIAS;true
4000;64;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=86159086, domicilio=Domicilio [calle=Calle_32, altura=2089, piso=9, depto=W], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;DOLAR;true
4000;65;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=86159086, domicilio=Domicilio [calle=Calle_32, altura=2089, piso=9, depto=W], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;PESOSEFECTIVO;true
4000;66;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=86159086, domicilio=Domicilio [calle=Calle_32, altura=2089, piso=9, depto=W], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;CREDITO;true
4000;67;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=86159086, domicilio=Domicilio [calle=Calle_32, altura=2089, piso=9, depto=W], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;TRANSFERENCIAS;true
4000;68;Proveedor [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=58823681, domicilio=Domicilio [calle=Calle_90, altura=4308, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona18@example.com, active=false];18;0.0;DOLAR;true
4000;69;Proveedor [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=58823681, domicilio=Domicilio [calle=Calle_90, altura=4308, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona18@example.com, active=false];18;0.0;PESOSEFECTIVO;true
4000;70;Proveedor [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=58823681, domicilio=Domicilio [calle=Calle_90, altura=4308, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona18@example.com, active=false];18;0.0;CREDITO;true
4000;71;Proveedor [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=58823681, domicilio=Domicilio [calle=Calle_90, altura=4308, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona18@example.com, active=false];18;0.0;TRANSFERENCIAS;true
4000;72;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62331744, domicilio=Domicilio [calle=Calle_36, altura=57, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;DOLAR;true
4000;73;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62331744, domicilio=Domicilio [calle=Calle_36, altura=57, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;PESOSEFECTIVO;true
4000;74;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62331744, domicilio=Domicilio [calle=Calle_36, altura=57, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;CREDITO;true
4000;75;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62331744, domicilio=Domicilio [calle=Calle_36, altura=57, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;TRANSFERENCIAS;true
4000;76;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=27367280, domicilio=Domicilio [calle=Calle_99, altura=2067, piso=3, depto=O], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;DOLAR;true
4000;77;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=27367280, domicilio=Domicilio [calle=Calle_99, altura=2067, piso=3, depto=O], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;PESOSEFECTIVO;true
4000;78;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=27367280, domicilio=Domicilio [calle=Calle_99, altura=2067, piso=3, depto=O], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;CREDITO;true
4000;79;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=27367280, domicilio=Domicilio [calle=Calle_99, altura=2067, piso=3, depto=O], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;TRANSFERENCIAS;true
4000;80;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=59540896, domicilio=Domicilio [calle=Calle_35, altura=13, piso=6, depto=L], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;DOLAR;true
4000;81;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=59540896, domicilio=Domicilio [calle=Calle_35, altura=13, piso=6, depto=L], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;PESOSEFECTIVO;true
4000;82;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=59540896, domicilio=Domicilio [calle=Calle_35, altura=13, piso=6, depto=L], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;CREDITO;true
4000;83;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=59540896, domicilio=Domicilio [calle=Calle_35, altura=13, piso=6, depto=L], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;TRANSFERENCIAS;true
4000;84;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=76044445, domicilio=Domicilio [calle=Calle_72, altura=4829, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona22@example.com, active=false];22;0.0;DOLAR;true
4000;85;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=76044445, domicilio=Domicilio [calle=Calle_72, altura=4829, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona22@example.com, active=false];22;0.0;PESOSEFECTIVO;true
4000;86;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=76044445, domicilio=Domicilio [calle=Calle_72, altura=4829, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona22@example.com, active=false];22;0.0;CREDITO;true
4000;87;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=76044445, domicilio=Domicilio [calle=Calle_72, altura=4829, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona22@example.com, active=false];22;0.0;TRANSFERENCIAS;true
4000;88;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=42661855, domicilio=Domicilio [calle=Calle_9, altura=3802, piso=8, depto=W], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;DOLAR;true
4000;89;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=42661855, domicilio=Domicilio [calle=Calle_9, altura=3802, piso=8, depto=W], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;PESOSEFECTIVO;true
4000;90;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=42661855, domicilio=Domicilio [calle=Calle_9, altura=3802, piso=8, depto=W], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;CREDITO;true
4000;91;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=42661855, domicilio=Domicilio [calle=Calle_9, altura=3802, piso=8, depto=W], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;TRANSFERENCIAS;true
4000;92;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14051790, domicilio=Domicilio [calle=Calle_23, altura=4327, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;DOLAR;true
4000;93;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14051790, domicilio=Domicilio [calle=Calle_23, altura=4327, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;PESOSEFECTIVO;true
4000;94;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14051790, domicilio=Domicilio [calle=Calle_23, altura=4327, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;4.9692438629999995E8;CREDITO;true
4000;95;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=14051790, domicilio=Domicilio [calle=Calle_23, altura=4327, piso=2, depto=R], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;TRANSFERENCIAS;true
4000;96;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=76165503, domicilio=Domicilio [calle=Calle_64, altura=2805, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;DOLAR;true
4000;97;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=76165503, domicilio=Domicilio [calle=Calle_64, altura=2805, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;PESOSEFECTIVO;true
4000;98;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=76165503, domicilio=Domicilio [calle=Calle_64, altura=2805, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;CREDITO;true
4000;99;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=76165503, domicilio=Domicilio [calle=Calle_64, altura=2805, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona25@example.com, active=true];25;0.0;TRANSFERENCIAS;true
4000;100;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=59448944, domicilio=Domicilio [calle=Calle_77, altura=4357, piso=7, depto=S], tipoPersona=CLIENTE, email=persona26@example.com, active=true];26;0.0;DOLAR;true
4000;101;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=59448944, domicilio=Domicilio [calle=Calle_77, altura=4357, piso=7, depto=S], tipoPersona=CLIENTE, email=persona26@example.com, active=true];26;0.0;PESOSEFECTIVO;true
4000;102;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=59448944, domicilio=Domicilio [calle=Calle_77, altura=4357, piso=7, depto=S], tipoPersona=CLIENTE, email=persona26@example.com, active=true];26;0.0;CREDITO;true
4000;103;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=59448944, domicilio=Domicilio [calle=Calle_77, altura=4357, piso=7, depto=S], tipoPersona=CLIENTE, email=persona26@example.com, active=true];26;2.3165798685000002E8;TRANSFERENCIAS;true
4000;104;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=34322140, domicilio=Domicilio [calle=Calle_68, altura=3380, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;DOLAR;true
4000;105;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=34322140, domicilio=Domicilio [calle=Calle_68, altura=3380, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;PESOSEFECTIVO;true
4000;106;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=34322140, domicilio=Domicilio [calle=Calle_68, altura=3380, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;CREDITO;true
4000;107;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=34322140, domicilio=Domicilio [calle=Calle_68, altura=3380, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;TRANSFERENCIAS;true
4000;108;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=58340750, domicilio=Domicilio [calle=Calle_80, altura=2869, piso=7, depto=J], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;DOLAR;true
4000;109;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=58340750, domicilio=Domicilio [calle=Calle_80, altura=2869, piso=7, depto=J], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;PESOSEFECTIVO;true
4000;110;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=58340750, domicilio=Domicilio [calle=Calle_80, altura=2869, piso=7, depto=J], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;3.2696184258E8;CREDITO;true
