4000;12;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=27742360, domicilio=Domicilio [calle=Calle_58, altura=3513, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;20233.974864526517;DOLAR;true
4000;13;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=27742360, domicilio=Domicilio [calle=Calle_58, altura=3513, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;PESOSEFECTIVO;true
4000;14;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=27742360, domicilio=Domicilio [calle=Calle_58, altura=3513, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;CREDITO;true
4000;15;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=27742360, domicilio=Domicilio [calle=Calle_58, altura=3513, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;TRANSFERENCIAS;true
4000;16;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=61900359, domicilio=Domicilio [calle=Calle_58, altura=957, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona5@example.com, active=false];5;0.0;DOLAR;true
4000;17;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=61900359, domicilio=Domicilio [calle=Calle_58, altura=957, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona5@example.com, active=false];5;0.0;PESOSEFECTIVO;true
4000;18;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=61900359, domicilio=Domicilio [calle=Calle_58, altura=957, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona5@example.com, active=false];5;0.0;CREDITO;true
4000;19;Proveedor [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=61900359, domicilio=Domicilio [calle=Calle_58, altura=957, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona5@example.com, active=false];5;0.0;TRANSFERENCIAS;true
4000;20;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=25570986, domicilio=Domicilio [calle=Calle_100, altura=4867, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;18552.870716473346;DOLAR;true
4000;21;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=25570986, domicilio=Domicilio [calle=Calle_100, altura=4867, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;PESOSEFECTIVO;true
4000;22;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=25570986, domicilio=Domicilio [calle=Calle_100, altura=4867, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;CREDITO;true
4000;23;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=25570986, domicilio=Domicilio [calle=Calle_100, altura=4867, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;TRANSFERENCIAS;true
4000;24;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=92034851, domicilio=Domicilio [calle=Calle_26, altura=2172, piso=1, depto=C], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;DOLAR;true
4000;25;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=92034851, domicilio=Domicilio [calle=Calle_26, altura=2172, piso=1, depto=C], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;PESOSEFECTIVO;true
4000;26;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=92034851, domicilio=Domicilio [calle=Calle_26, altura=2172, piso=1, depto=C], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;CREDITO;true
4000;27;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=92034851, domicilio=Domicilio [calle=Calle_26, altura=2172, piso=1, depto=C], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;TRANSFERENCIAS;true
4000;28;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=52998218, domicilio=Domicilio [calle=Calle_25, altura=4314, piso=4, depto=I], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;DOLAR;true
4000;29;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=52998218, domicilio=Domicilio [calle=Calle_25, altura=4314, piso=4, depto=I], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;PESOSEFECTIVO;true
4000;30;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=52998218, domicilio=Domicilio [calle=Calle_25, altura=4314, piso=4, depto=I], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;CREDITO;true
4000;31;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=52998218, domicilio=Domicilio [calle=Calle_25, altura=4314, piso=4, depto=I], tipoPersona=CLIENTE, email=persona8@example.com, active=false];8;0.0;TRANSFERENCIAS;true
4000;32;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=45836589, domicilio=Domicilio [calle=Calle_32, altura=1984, piso=5, depto=Y], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;DOLAR;true
4000;33;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=45836589, domicilio=Domicilio [calle=Calle_32, altura=1984, piso=5, depto=Y], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;PESOSEFECTIVO;true
4000;34;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=45836589, domicilio=Domicilio [calle=Calle_32, altura=1984, piso=5, depto=Y], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;CREDITO;true
4000;35;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=45836589, domicilio=Domicilio [calle=Calle_32, altura=1984, piso=5, depto=Y], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;TRANSFERENCIAS;true
4000;36;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=37079183, domicilio=Domicilio [calle=Calle_21, altura=1980, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;DOLAR;true
4000;37;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=37079183, domicilio=Domicilio [calle=Calle_21, altura=1980, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;PESOSEFECTIVO;true
4000;38;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=37079183, domicilio=Domicilio [calle=Calle_21, altura=1980, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;CREDITO;true
4000;39;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=37079183, domicilio=Domicilio [calle=Calle_21, altura=1980, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona10@example.com, active=false];10;0.0;TRANSFERENCIAS;true
4000;40;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=91672950, domicilio=Domicilio [calle=Calle_29, altura=2731, piso=1, depto=M], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;DOLAR;true
4000;41;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=91672950, domicilio=Domicilio [calle=Calle_29, altura=2731, piso=1, depto=M], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;PESOSEFECTIVO;true
4000;42;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=91672950, domicilio=Domicilio [calle=Calle_29, altura=2731, piso=1, depto=M], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;CREDITO;true
4000;43;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=91672950, domicilio=Domicilio [calle=Calle_29, altura=2731, piso=1, depto=M], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;TRANSFERENCIAS;true
4000;44;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=16098550, domicilio=Domicilio [calle=Calle_11, altura=998, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;DOLAR;true
4000;45;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=16098550, domicilio=Domicilio [calle=Calle_11, altura=998, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;PESOSEFECTIVO;true
4000;46;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=16098550, domicilio=Domicilio [calle=Calle_11, altura=998, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;CREDITO;true
4000;47;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=16098550, domicilio=Domicilio [calle=Calle_11, altura=998, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;TRANSFERENCIAS;true
4000;48;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=32203774, domicilio=Domicilio [calle=Calle_29, altura=4540, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona13@example.com, active=true];13;0.0;DOLAR;true
4000;49;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=32203774, domicilio=Domicilio [calle=Calle_29, altura=4540, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona13@example.com, active=true];13;0.0;PESOSEFECTIVO;true
4000;50;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=32203774, domicilio=Domicilio [calle=Calle_29, altura=4540, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona13@example.com, active=true];13;0.0;CREDITO;true
4000;51;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=32203774, domicilio=Domicilio [calle=Calle_29, altura=4540, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona13@example.com, active=true];13;0.0;TRANSFERENCIAS;true
4000;52;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=74617419, domicilio=Domicilio [calle=Calle_36, altura=2626, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;DOLAR;true
4000;53;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=74617419, domicilio=Domicilio [calle=Calle_36, altura=2626, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;PESOSEFECTIVO;true
4000;54;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=74617419, domicilio=Domicilio [calle=Calle_36, altura=2626, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;CREDITO;true
4000;55;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=74617419, domicilio=Domicilio [calle=Calle_36, altura=2626, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;TRANSFERENCIAS;true
4000;56;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=54594735, domicilio=Domicilio [calle=Calle_17, altura=1996, piso=7, depto=Q], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;DOLAR;true
4000;57;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=54594735, domicilio=Domicilio [calle=Calle_17, altura=1996, piso=7, depto=Q], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;14981.325387015513;PESOSEFECTIVO;true
4000;58;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=54594735, domicilio=Domicilio [calle=Calle_17, altura=1996, piso=7, depto=Q], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;CREDITO;true
4000;59;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=54594735, domicilio=Domicilio [calle=Calle_17, altura=1996, piso=7, depto=Q], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;TRANSFERENCIAS;true
4000;60;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=22088258, domicilio=Domicilio [calle=Calle_17, altura=895, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;DOLAR;true
4000;61;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=22088258, domicilio=Domicilio [calle=Calle_17, altura=895, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;PESOSEFECTIVO;true
4000;62;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=22088258, domicilio=Domicilio [calle=Calle_17, altura=895, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;CREDITO;true
4000;63;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=22088258, domicilio=Domicilio [calle=Calle_17, altura=895, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;TRANSFERENCIAS;true
4000;64;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=12406251, domicilio=Domicilio [calle=Calle_3, altura=1111, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona17@example.com, active=false];17;0.0;DOLAR;true
4000;65;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=12406251, domicilio=Domicilio [calle=Calle_3, altura=1111, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona17@example.com, active=false];17;0.0;PESOSEFECTIVO;true
4000;66;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=12406251, domicilio=Domicilio [calle=Calle_3, altura=1111, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona17@example.com, active=false];17;0.0;CREDITO;true
4000;67;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=12406251, domicilio=Domicilio [calle=Calle_3, altura=1111, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona17@example.com, active=false];17;0.0;TRANSFERENCIAS;true
4000;68;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=35204078, domicilio=Domicilio [calle=Calle_28, altura=1053, piso=8, depto=J], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;DOLAR;true
4000;69;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=35204078, domicilio=Domicilio [calle=Calle_28, altura=1053, piso=8, depto=J], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;PESOSEFECTIVO;true
4000;70;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=35204078, domicilio=Domicilio [calle=Calle_28, altura=1053, piso=8, depto=J], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;CREDITO;true
4000;71;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=35204078, domicilio=Domicilio [calle=Calle_28, altura=1053, piso=8, depto=J], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;TRANSFERENCIAS;true
4000;72;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59068470, domicilio=Domicilio [calle=Calle_8, altura=4370, piso=2, depto=F], tipoPersona=CLIENTE, email=persona19@example.com, active=false];19;0.0;DOLAR;true
4000;73;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59068470, domicilio=Domicilio [calle=Calle_8, altura=4370, piso=2, depto=F], tipoPersona=CLIENTE, email=persona19@example.com, active=false];19;0.0;PESOSEFECTIVO;true
4000;74;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59068470, domicilio=Domicilio [calle=Calle_8, altura=4370, piso=2, depto=F], tipoPersona=CLIENTE, email=persona19@example.com, active=false];19;0.0;CREDITO;true
4000;75;Cliente [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59068470, domicilio=Domicilio [calle=Calle_8, altura=4370, piso=2, depto=F], tipoPersona=CLIENTE, email=persona19@example.com, active=false];19;0.0;TRANSFERENCIAS;true
4000;76;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=43365545, domicilio=Domicilio [calle=Calle_25, altura=2333, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona20@example.com, active=false];20;0.0;DOLAR;true
4000;77;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=43365545, domicilio=Domicilio [calle=Calle_25, altura=2333, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona20@example.com, active=false];20;0.0;PESOSEFECTIVO;true
4000;78;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=43365545, domicilio=Domicilio [calle=Calle_25, altura=2333, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona20@example.com, active=false];20;0.0;CREDITO;true
4000;79;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=43365545, domicilio=Domicilio [calle=Calle_25, altura=2333, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona20@example.com, active=false];20;0.0;TRANSFERENCIAS;true
4000;80;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=48558583, domicilio=Domicilio [calle=Calle_37, altura=4780, piso=3, depto=D], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;DOLAR;true
4000;81;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=48558583, domicilio=Domicilio [calle=Calle_37, altura=4780, piso=3, depto=D], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;PESOSEFECTIVO;true
4000;82;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=48558583, domicilio=Domicilio [calle=Calle_37, altura=4780, piso=3, depto=D], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;CREDITO;true
4000;83;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=48558583, domicilio=Domicilio [calle=Calle_37, altura=4780, piso=3, depto=D], tipoPersona=CLIENTE, email=persona21@example.com, active=true];21;0.0;TRANSFERENCIAS;true
4000;84;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=88483525, domicilio=Domicilio [calle=Calle_83, altura=2775, piso=3, depto=M], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;DOLAR;true
4000;85;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=88483525, domicilio=Domicilio [calle=Calle_83, altura=2775, piso=3, depto=M], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;PESOSEFECTIVO;true
4000;86;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=88483525, domicilio=Domicilio [calle=Calle_83, altura=2775, piso=3, depto=M], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;CREDITO;true
4000;87;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=88483525, domicilio=Domicilio [calle=Calle_83, altura=2775, piso=3, depto=M], tipoPersona=CLIENTE, email=persona22@example.com, active=true];22;0.0;TRANSFERENCIAS;true
4000;88;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=34906304, domicilio=Domicilio [calle=Calle_91, altura=109, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;DOLAR;true
4000;89;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=34906304, domicilio=Domicilio [calle=Calle_91, altura=109, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;PESOSEFECTIVO;true
4000;90;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=34906304, domicilio=Domicilio [calle=Calle_91, altura=109, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;CREDITO;true
4000;91;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=34906304, domicilio=Domicilio [calle=Calle_91, altura=109, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true];23;0.0;TRANSFERENCIAS;true
4000;92;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=22610487, domicilio=Domicilio [calle=Calle_42, altura=3674, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;DOLAR;true
4000;93;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=22610487, domicilio=Domicilio [calle=Calle_42, altura=3674, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;PESOSEFECTIVO;true
4000;94;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=22610487, domicilio=Domicilio [calle=Calle_42, altura=3674, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;CREDITO;true
4000;95;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=22610487, domicilio=Domicilio [calle=Calle_42, altura=3674, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;TRANSFERENCIAS;true
4000;96;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=35763131, domicilio=Domicilio [calle=Calle_51, altura=3382, piso=4, depto=Q], tipoPersona=CLIENTE, email=persona25@example.com, active=false];25;0.0;DOLAR;true
4000;97;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=35763131, domicilio=Domicilio [calle=Calle_51, altura=3382, piso=4, depto=Q], tipoPersona=CLIENTE, email=persona25@example.com, active=false];25;0.0;PESOSEFECTIVO;true
4000;98;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=35763131, domicilio=Domicilio [calle=Calle_51, altura=3382, piso=4, depto=Q], tipoPersona=CLIENTE, email=persona25@example.com, active=false];25;0.0;CREDITO;true
4000;99;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=35763131, domicilio=Domicilio [calle=Calle_51, altura=3382, piso=4, depto=Q], tipoPersona=CLIENTE, email=persona25@example.com, active=false];25;0.0;TRANSFERENCIAS;true
4000;100;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=36609620, domicilio=Domicilio [calle=Calle_86, altura=1584, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;DOLAR;true
4000;101;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=36609620, domicilio=Domicilio [calle=Calle_86, altura=1584, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;PESOSEFECTIVO;true
4000;102;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=36609620, domicilio=Domicilio [calle=Calle_86, altura=1584, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;CREDITO;true
4000;103;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=36609620, domicilio=Domicilio [calle=Calle_86, altura=1584, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;TRANSFERENCIAS;true
4000;104;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=80857161, domicilio=Domicilio [calle=Calle_42, altura=2281, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;DOLAR;true
4000;105;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=80857161, domicilio=Domicilio [calle=Calle_42, altura=2281, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;PESOSEFECTIVO;true
4000;106;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=80857161, domicilio=Domicilio [calle=Calle_42, altura=2281, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;CREDITO;true
4000;107;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=80857161, domicilio=Domicilio [calle=Calle_42, altura=2281, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona27@example.com, active=true];27;0.0;TRANSFERENCIAS;true
4000;108;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=33509530, domicilio=Domicilio [calle=Calle_89, altura=1589, piso=8, depto=Z], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;DOLAR;true
4000;109;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=33509530, domicilio=Domicilio [calle=Calle_89, altura=1589, piso=8, depto=Z], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;PESOSEFECTIVO;true
4000;110;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=33509530, domicilio=Domicilio [calle=Calle_89, altura=1589, piso=8, depto=Z], tipoPersona=CLIENTE, email=persona28@example.com, active=true];28;0.0;CREDITO;true
