4000;28;Proveedor [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=92713075, domicilio=Domicilio [calle=Calle_47, altura=1226, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona8@example.com, active=false];8;0.0;DOLAR;true
4000;29;Proveedor [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=92713075, domicilio=Domicilio [calle=Calle_47, altura=1226, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona8@example.com, active=false];8;0.0;PESOSEFECTIVO;true
4000;30;Proveedor [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=92713075, domicilio=Domicilio [calle=Calle_47, altura=1226, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona8@example.com, active=false];8;0.0;CREDITO;true
4000;31;Proveedor [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=92713075, domicilio=Domicilio [calle=Calle_47, altura=1226, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona8@example.com, active=false];8;0.0;TRANSFERENCIAS;true
4000;32;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=64852206, domicilio=Domicilio [calle=Calle_23, altura=4097, piso=5, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;DOLAR;true
4000;33;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=64852206, domicilio=Domicilio [calle=Calle_23, altura=4097, piso=5, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;PESOSEFECTIVO;true
4000;34;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=64852206, domicilio=Domicilio [calle=Calle_23, altura=4097, piso=5, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;CREDITO;true
4000;35;Cliente [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=64852206, domicilio=Domicilio [calle=Calle_23, altura=4097, piso=5, depto=W], tipoPersona=CLIENTE, email=persona9@example.com, active=false];9;0.0;TRANSFERENCIAS;true
4000;36;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=09632753, domicilio=Domicilio [calle=Calle_61, altura=4211, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona10@example.com, active=true];10;0.0;DOLAR;true
4000;37;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=09632753, domicilio=Domicilio [calle=Calle_61, altura=4211, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona10@example.com, active=true];10;0.0;PESOSEFECTIVO;true
4000;38;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=09632753, domicilio=Domicilio [calle=Calle_61, altura=4211, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona10@example.com, active=true];10;0.0;CREDITO;true
4000;39;Proveedor [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=09632753, domicilio=Domicilio [calle=Calle_61, altura=4211, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona10@example.com, active=true];10;0.0;TRANSFERENCIAS;true
4000;40;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=45653241, domicilio=Domicilio [calle=Calle_18, altura=3274, piso=4, depto=H], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;DOLAR;true
4000;41;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=45653241, domicilio=Domicilio [calle=Calle_18, altura=3274, piso=4, depto=H], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;PESOSEFECTIVO;true
4000;42;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=45653241, domicilio=Domicilio [calle=Calle_18, altura=3274, piso=4, depto=H], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;CREDITO;true
4000;43;Cliente [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=45653241, domicilio=Domicilio [calle=Calle_18, altura=3274, piso=4, depto=H], tipoPersona=CLIENTE, email=persona11@example.com, active=false];11;0.0;TRANSFERENCIAS;true
4000;44;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=89915758, domicilio=Domicilio [calle=Calle_28, altura=2139, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;DOLAR;true
4000;45;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=89915758, domicilio=Domicilio [calle=Calle_28, altura=2139, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;PESOSEFECTIVO;true
4000;46;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=89915758, domicilio=Domicilio [calle=Calle_28, altura=2139, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;CREDITO;true
4000;47;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=89915758, domicilio=Domicilio [calle=Calle_28, altura=2139, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona12@example.com, active=true];12;0.0;TRANSFERENCIAS;true
4000;48;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=38904387, domicilio=Domicilio [calle=Calle_19, altura=2042, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;DOLAR;true
4000;49;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=38904387, domicilio=Domicilio [calle=Calle_19, altura=2042, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;PESOSEFECTIVO;true
4000;50;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=38904387, domicilio=Domicilio [calle=Calle_19, altura=2042, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;4.983962944383E10;CREDITO;true
4000;51;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=38904387, domicilio=Domicilio [calle=Calle_19, altura=2042, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;TRANSFERENCIAS;true
4000;52;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=55146671, domicilio=Domicilio [calle=Calle_1, altura=3510, piso=10, depto=K], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;DOLAR;true
4000;53;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=55146671, domicilio=Domicilio [calle=Calle_1, altura=3510, piso=10, depto=K], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;PESOSEFECTIVO;true
4000;54;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=55146671, domicilio=Domicilio [calle=Calle_1, altura=3510, piso=10, depto=K], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;CREDITO;true
4000;55;Cliente [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=55146671, domicilio=Domicilio [calle=Calle_1, altura=3510, piso=10, depto=K], tipoPersona=CLIENTE, email=persona14@example.com, active=false];14;0.0;TRANSFERENCIAS;true
4000;56;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=79485939, domicilio=Domicilio [calle=Calle_36, altura=2654, piso=7, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;DOLAR;true
4000;57;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=79485939, domicilio=Domicilio [calle=Calle_36, altura=2654, piso=7, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;PESOSEFECTIVO;true
4000;58;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=79485939, domicilio=Domicilio [calle=Calle_36, altura=2654, piso=7, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;CREDITO;true
4000;59;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=79485939, domicilio=Domicilio [calle=Calle_36, altura=2654, piso=7, depto=G], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;TRANSFERENCIAS;true
4000;60;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=65575360, domicilio=Domicilio [calle=Calle_73, altura=291, piso=1, depto=S], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;DOLAR;true
4000;61;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=65575360, domicilio=Domicilio [calle=Calle_73, altura=291, piso=1, depto=S], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;PESOSEFECTIVO;true
4000;62;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=65575360, domicilio=Domicilio [calle=Calle_73, altura=291, piso=1, depto=S], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;CREDITO;true
4000;63;Cliente [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=65575360, domicilio=Domicilio [calle=Calle_73, altura=291, piso=1, depto=S], tipoPersona=CLIENTE, email=persona16@example.com, active=false];16;0.0;TRANSFERENCIAS;true
4000;64;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=92997406, domicilio=Domicilio [calle=Calle_6, altura=873, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona17@example.com, active=true];17;0.0;DOLAR;true
4000;65;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=92997406, domicilio=Domicilio [calle=Calle_6, altura=873, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona17@example.com, active=true];17;0.0;PESOSEFECTIVO;true
4000;66;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=92997406, domicilio=Domicilio [calle=Calle_6, altura=873, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona17@example.com, active=true];17;0.0;CREDITO;true
4000;67;Proveedor [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=92997406, domicilio=Domicilio [calle=Calle_6, altura=873, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona17@example.com, active=true];17;0.0;TRANSFERENCIAS;true
4000;68;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=02934246, domicilio=Domicilio [calle=Calle_36, altura=2825, piso=7, depto=C], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;DOLAR;true
4000;69;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=02934246, domicilio=Domicilio [calle=Calle_36, altura=2825, piso=7, depto=C], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;PESOSEFECTIVO;true
4000;70;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=02934246, domicilio=Domicilio [calle=Calle_36, altura=2825, piso=7, depto=C], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;CREDITO;true
4000;71;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=02934246, domicilio=Domicilio [calle=Calle_36, altura=2825, piso=7, depto=C], tipoPersona=CLIENTE, email=persona18@example.com, active=true];18;0.0;TRANSFERENCIAS;true
4000;72;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62951162, domicilio=Domicilio [calle=Calle_66, altura=1758, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona19@example.com, active=true];19;0.0;DOLAR;true
4000;73;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62951162, domicilio=Domicilio [calle=Calle_66, altura=1758, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona19@example.com, active=true];19;0.0;PESOSEFECTIVO;true
4000;74;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62951162, domicilio=Domicilio [calle=Calle_66, altura=1758, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona19@example.com, active=true];19;0.0;CREDITO;true
4000;75;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=62951162, domicilio=Domicilio [calle=Calle_66, altura=1758, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona19@example.com, active=true];19;0.0;TRANSFERENCIAS;true
4000;76;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=86795305, domicilio=Domicilio [calle=Calle_73, altura=2529, piso=10, depto=B], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;DOLAR;true
4000;77;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=86795305, domicilio=Domicilio [calle=Calle_73, altura=2529, piso=10, depto=B], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;PESOSEFECTIVO;true
4000;78;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=86795305, domicilio=Domicilio [calle=Calle_73, altura=2529, piso=10, depto=B], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;CREDITO;true
4000;79;Cliente [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=86795305, domicilio=Domicilio [calle=Calle_73, altura=2529, piso=10, depto=B], tipoPersona=CLIENTE, email=persona20@example.com, active=true];20;0.0;TRANSFERENCIAS;true
4000;80;Proveedor [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=57679379, domicilio=Domicilio [calle=Calle_32, altura=4359, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona21@example.com, active=true];21;0.0;DOLAR;true
4000;81;Proveedor [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=57679379, domicilio=Domicilio [calle=Calle_32, altura=4359, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona21@example.com, active=true];21;0.0;PESOSEFECTIVO;true
4000;82;Proveedor [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=57679379, domicilio=Domicilio [calle=Calle_32, altura=4359, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona21@example.com, active=true];21;0.0;CREDITO;true
4000;83;Proveedor [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=57679379, domicilio=Domicilio [calle=Calle_32, altura=4359, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona21@example.com, active=true];21;0.0;TRANSFERENCIAS;true
4000;84;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=03204958, domicilio=Domicilio [calle=Calle_79, altura=2415, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona22@example.com, active=true];22;3.376750125165E10;DOLAR;true
4000;85;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=03204958, domicilio=Domicilio [calle=Calle_79, altura=2415, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona22@example.com, active=true];22;0.0;PESOSEFECTIVO;true
4000;86;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=03204958, domicilio=Domicilio [calle=Calle_79, altura=2415, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona22@example.com, active=true];22;0.0;CREDITO;true
4000;87;Proveedor [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=03204958, domicilio=Domicilio [calle=Calle_79, altura=2415, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona22@example.com, active=true];22;0.0;TRANSFERENCIAS;true
4000;88;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=06140077, domicilio=Domicilio [calle=Calle_17, altura=2368, piso=8, depto=D], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;DOLAR;true
4000;89;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=06140077, domicilio=Domicilio [calle=Calle_17, altura=2368, piso=8, depto=D], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;PESOSEFECTIVO;true
4000;90;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=06140077, domicilio=Domicilio [calle=Calle_17, altura=2368, piso=8, depto=D], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;CREDITO;true
4000;91;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=06140077, domicilio=Domicilio [calle=Calle_17, altura=2368, piso=8, depto=D], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;5.1703355032200005E10;TRANSFERENCIAS;true
4000;92;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=38971651, domicilio=Domicilio [calle=Calle_43, altura=3639, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;DOLAR;true
4000;93;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=38971651, domicilio=Domicilio [calle=Calle_43, altura=3639, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;3.3767501251650005E10;PESOSEFECTIVO;true
4000;94;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=38971651, domicilio=Domicilio [calle=Calle_43, altura=3639, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;3.416830245345E10;CREDITO;true
4000;95;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=38971651, domicilio=Domicilio [calle=Calle_43, altura=3639, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true];24;0.0;TRANSFERENCIAS;true
4000;96;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=91623943, domicilio=Domicilio [calle=Calle_95, altura=3754, piso=9, depto=S], tipoPersona=CLIENTE, email=persona25@example.com, active=true];25;0.0;DOLAR;true
4000;97;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=91623943, domicilio=Domicilio [calle=Calle_95, altura=3754, piso=9, depto=S], tipoPersona=CLIENTE, email=persona25@example.com, active=true];25;0.0;PESOSEFECTIVO;true
4000;98;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=91623943, domicilio=Domicilio [calle=Calle_95, altura=3754, piso=9, depto=S], tipoPersona=CLIENTE, email=persona25@example.com, active=true];25;0.0;CREDITO;true
4000;99;Cliente [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=91623943, domicilio=Domicilio [calle=Calle_95, altura=3754, piso=9, depto=S], tipoPersona=CLIENTE, email=persona25@example.com, active=true];25;0.0;TRANSFERENCIAS;true
4000;100;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=45236177, domicilio=Domicilio [calle=Calle_46, altura=3337, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;DOLAR;true
4000;101;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=45236177, domicilio=Domicilio [calle=Calle_46, altura=3337, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;2.995988983455E10;PESOSEFECTIVO;true
4000;102;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=45236177, domicilio=Domicilio [calle=Calle_46, altura=3337, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;CREDITO;true
4000;103;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=45236177, domicilio=Domicilio [calle=Calle_46, altura=3337, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona26@example.com, active=false];26;0.0;TRANSFERENCIAS;true
4000;104;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=49749980, domicilio=Domicilio [calle=Calle_25, altura=2372, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false];27;0.0;DOLAR;true
4000;105;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=49749980, domicilio=Domicilio [calle=Calle_25, altura=2372, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false];27;0.0;PESOSEFECTIVO;true
4000;106;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=49749980, domicilio=Domicilio [calle=Calle_25, altura=2372, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false];27;0.0;CREDITO;true
4000;107;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=49749980, domicilio=Domicilio [calle=Calle_25, altura=2372, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false];27;0.0;TRANSFERENCIAS;true
4000;108;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=75353322, domicilio=Domicilio [calle=Calle_76, altura=3215, piso=1, depto=K], tipoPersona=CLIENTE, email=persona28@example.com, active=false];28;0.0;DOLAR;true
4000;109;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=75353322, domicilio=Domicilio [calle=Calle_76, altura=3215, piso=1, depto=K], tipoPersona=CLIENTE, email=persona28@example.com, active=false];28;0.0;PESOSEFECTIVO;true
4000;110;Cliente [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=75353322, domicilio=Domicilio [calle=Calle_76, altura=3215, piso=1, depto=K], tipoPersona=CLIENTE, email=persona28@example.com, active=false];28;0.0;CREDITO;true
