4000;10;Cliente [id=3, nombre=Nombre_3, apellido=Apellido_3, dni=87124744, domicilio=Domicilio [calle=Calle_4, altura=4516, piso=8, depto=J], tipoPersona=CLIENTE, email=persona3@example.com, active=true];3;0.0;CREDITO;true
4000;11;Cliente [id=3, nombre=Nombre_3, apellido=Apellido_3, dni=87124744, domicilio=Domicilio [calle=Calle_4, altura=4516, piso=8, depto=J], tipoPersona=CLIENTE, email=persona3@example.com, active=true];3;0.0;TRANSFERENCIAS;true
4000;12;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=44559283, domicilio=Domicilio [calle=Calle_86, altura=3293, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;DOLAR;true
4000;13;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=44559283, domicilio=Domicilio [calle=Calle_86, altura=3293, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;PESOSEFECTIVO;true
4000;14;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=44559283, domicilio=Domicilio [calle=Calle_86, altura=3293, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;CREDITO;true
4000;15;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=44559283, domicilio=Domicilio [calle=Calle_86, altura=3293, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false];4;0.0;TRANSFERENCIAS;true
4000;16;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=36991340, domicilio=Domicilio [calle=Calle_53, altura=3418, piso=4, depto=A], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;DOLAR;true
4000;17;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=36991340, domicilio=Domicilio [calle=Calle_53, altura=3418, piso=4, depto=A], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;PESOSEFECTIVO;true
4000;18;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=36991340, domicilio=Domicilio [calle=Calle_53, altura=3418, piso=4, depto=A], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;CREDITO;true
4000;19;Cliente [id=5, nombre=Nombre_5, apellido=Apellido_5, dni=36991340, domicilio=Domicilio [calle=Calle_53, altura=3418, piso=4, depto=A], tipoPersona=CLIENTE, email=persona5@example.com, active=true];5;0.0;TRANSFERENCIAS;true
4000;20;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=58266141, domicilio=Domicilio [calle=Calle_72, altura=1406, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;DOLAR;true
4000;21;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=58266141, domicilio=Domicilio [calle=Calle_72, altura=1406, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;PESOSEFECTIVO;true
4000;22;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=58266141, domicilio=Domicilio [calle=Calle_72, altura=1406, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;CREDITO;true
4000;23;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=58266141, domicilio=Domicilio [calle=Calle_72, altura=1406, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona6@example.com, active=false];6;0.0;TRANSFERENCIAS;true
4000;24;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=40351011, domicilio=Domicilio [calle=Calle_78, altura=3822, piso=5, depto=H], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;DOLAR;true
4000;25;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=40351011, domicilio=Domicilio [calle=Calle_78, altura=3822, piso=5, depto=H], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;3.3916835250999994E9;PESOSEFECTIVO;true
4000;26;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=40351011, domicilio=Domicilio [calle=Calle_78, altura=3822, piso=5, depto=H], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;CREDITO;true
4000;27;Cliente [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=40351011, domicilio=Domicilio [calle=Calle_78, altura=3822, piso=5, depto=H], tipoPersona=CLIENTE, email=persona7@example.com, active=true];7;0.0;TRANSFERENCIAS;true
4000;28;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=95714209, domicilio=Domicilio [calle=Calle_88, altura=1344, piso=3, depto=O], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;DOLAR;true
4000;29;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=95714209, domicilio=Domicilio [calle=Calle_88, altura=1344, piso=3, depto=O], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;PESOSEFECTIVO;true
4000;30;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=95714209, domicilio=Domicilio [calle=Calle_88, altura=1344, piso=3, depto=O], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;CREDITO;true
4000;31;Cliente [id=8, nombre=Nombre_8, apellido=Apellido_8, dni=95714209, domicilio=Domicilio [calle=Calle_88, altura=1344, piso=3, depto=O], tipoPersona=CLIENTE, email=persona8@example.com, active=true];8;0.0;TRANSFERENCIAS;true
4000;32;Proveedor [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=16205522, domicilio=Domicilio [calle=Calle_61, altura=3029, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona9@example.com, active=false];9;0.0;DOLAR;true
4000;33;Proveedor [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=16205522, domicilio=Domicilio [calle=Calle_61, altura=3029, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona9@example.com, active=false];9;0.0;PESOSEFECTIVO;true
4000;34;Proveedor [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=16205522, domicilio=Domicilio [calle=Calle_61, altura=3029, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona9@example.com, active=false];9;0.0;CREDITO;true
4000;35;Proveedor [id=9, nombre=Nombre_9, apellido=Apellido_9, dni=16205522, domicilio=Domicilio [calle=Calle_61, altura=3029, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona9@example.com, active=false];9;0.0;TRANSFERENCIAS;true
4000;36;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=80605052, domicilio=Domicilio [calle=Calle_79, altura=1902, piso=10, depto=Q], tipoPersona=CLIENTE, email=persona10@example.com, active=false];10;4.831318978200001E9;DOLAR;true
4000;37;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=80605052, domicilio=Domicilio [calle=Calle_79, altura=1902, piso=10, depto=Q], tipoPersona=CLIENTE, email=persona10@example.com, active=false];10;0.0;PESOSEFECTIVO;true
4000;38;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=80605052, domicilio=Domicilio [calle=Calle_79, altura=1902, piso=10, depto=Q], tipoPersona=CLIENTE, email=persona10@example.com, active=false];10;0.0;CREDITO;true
4000;39;Cliente [id=10, nombre=Nombre_10, apellido=Apellido_10, dni=80605052, domicilio=Domicilio [calle=Calle_79, altura=1902, piso=10, depto=Q], tipoPersona=CLIENTE, email=persona10@example.com, active=false];10;2.74506760125E9;TRANSFERENCIAS;true
4000;40;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=96217335, domicilio=Domicilio [calle=Calle_91, altura=1128, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;1.81784476705E9;DOLAR;true
4000;41;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=96217335, domicilio=Domicilio [calle=Calle_91, altura=1128, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;PESOSEFECTIVO;true
4000;42;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=96217335, domicilio=Domicilio [calle=Calle_91, altura=1128, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;CREDITO;true
4000;43;Proveedor [id=11, nombre=Nombre_11, apellido=Apellido_11, dni=96217335, domicilio=Domicilio [calle=Calle_91, altura=1128, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona11@example.com, active=true];11;0.0;TRANSFERENCIAS;true
4000;44;Cliente [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=66161378, domicilio=Domicilio [calle=Calle_99, altura=4515, piso=1, depto=W], tipoPersona=CLIENTE, email=persona12@example.com, active=false];12;0.0;DOLAR;true
4000;45;Cliente [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=66161378, domicilio=Domicilio [calle=Calle_99, altura=4515, piso=1, depto=W], tipoPersona=CLIENTE, email=persona12@example.com, active=false];12;0.0;PESOSEFECTIVO;true
4000;46;Cliente [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=66161378, domicilio=Domicilio [calle=Calle_99, altura=4515, piso=1, depto=W], tipoPersona=CLIENTE, email=persona12@example.com, active=false];12;0.0;CREDITO;true
4000;47;Cliente [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=66161378, domicilio=Domicilio [calle=Calle_99, altura=4515, piso=1, depto=W], tipoPersona=CLIENTE, email=persona12@example.com, active=false];12;0.0;TRANSFERENCIAS;true
4000;48;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=01758278, domicilio=Domicilio [calle=Calle_82, altura=2803, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;DOLAR;true
4000;49;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=01758278, domicilio=Domicilio [calle=Calle_82, altura=2803, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;PESOSEFECTIVO;true
4000;50;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=01758278, domicilio=Domicilio [calle=Calle_82, altura=2803, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;CREDITO;true
4000;51;Proveedor [id=13, nombre=Nombre_13, apellido=Apellido_13, dni=01758278, domicilio=Domicilio [calle=Calle_82, altura=2803, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona13@example.com, active=false];13;0.0;TRANSFERENCIAS;true
4000;52;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=61253741, domicilio=Domicilio [calle=Calle_38, altura=1259, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;DOLAR;true
4000;53;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=61253741, domicilio=Domicilio [calle=Calle_38, altura=1259, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;PESOSEFECTIVO;true
4000;54;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=61253741, domicilio=Domicilio [calle=Calle_38, altura=1259, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;CREDITO;true
4000;55;Proveedor [id=14, nombre=Nombre_14, apellido=Apellido_14, dni=61253741, domicilio=Domicilio [calle=Calle_38, altura=1259, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona14@example.com, active=false];14;0.0;TRANSFERENCIAS;true
4000;56;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=97434210, domicilio=Domicilio [calle=Calle_42, altura=635, piso=3, depto=T], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;DOLAR;true
4000;57;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=97434210, domicilio=Domicilio [calle=Calle_42, altura=635, piso=3, depto=T], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;PESOSEFECTIVO;true
4000;58;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=97434210, domicilio=Domicilio [calle=Calle_42, altura=635, piso=3, depto=T], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;CREDITO;true
4000;59;Cliente [id=15, nombre=Nombre_15, apellido=Apellido_15, dni=97434210, domicilio=Domicilio [calle=Calle_42, altura=635, piso=3, depto=T], tipoPersona=CLIENTE, email=persona15@example.com, active=false];15;0.0;TRANSFERENCIAS;true
4000;60;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=26697455, domicilio=Domicilio [calle=Calle_33, altura=4562, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;DOLAR;true
4000;61;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=26697455, domicilio=Domicilio [calle=Calle_33, altura=4562, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;PESOSEFECTIVO;true
4000;62;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=26697455, domicilio=Domicilio [calle=Calle_33, altura=4562, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;CREDITO;true
4000;63;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=26697455, domicilio=Domicilio [calle=Calle_33, altura=4562, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true];16;0.0;TRANSFERENCIAS;true
4000;64;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=64299816, domicilio=Domicilio [calle=Calle_91, altura=1122, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;DOLAR;true
4000;65;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=64299816, domicilio=Domicilio [calle=Calle_91, altura=1122, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;PESOSEFECTIVO;true
4000;66;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=64299816, domicilio=Domicilio [calle=Calle_91, altura=1122, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;CREDITO;true
4000;67;Cliente [id=17, nombre=Nombre_17, apellido=Apellido_17, dni=64299816, domicilio=Domicilio [calle=Calle_91, altura=1122, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona17@example.com, active=true];17;0.0;TRANSFERENCIAS;true
4000;68;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=45493525, domicilio=Domicilio [calle=Calle_2, altura=2008, piso=9, depto=N], tipoPersona=CLIENTE, email=persona18@example.com, active=false];18;0.0;DOLAR;true
4000;69;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=45493525, domicilio=Domicilio [calle=Calle_2, altura=2008, piso=9, depto=N], tipoPersona=CLIENTE, email=persona18@example.com, active=false];18;0.0;PESOSEFECTIVO;true
4000;70;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=45493525, domicilio=Domicilio [calle=Calle_2, altura=2008, piso=9, depto=N], tipoPersona=CLIENTE, email=persona18@example.com, active=false];18;0.0;CREDITO;true
4000;71;Cliente [id=18, nombre=Nombre_18, apellido=Apellido_18, dni=45493525, domicilio=Domicilio [calle=Calle_2, altura=2008, piso=9, depto=N], tipoPersona=CLIENTE, email=persona18@example.com, active=false];18;3.908976264180001E9;TRANSFERENCIAS;true
4000;72;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59318725, domicilio=Domicilio [calle=Calle_48, altura=3914, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;DOLAR;true
4000;73;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59318725, domicilio=Domicilio [calle=Calle_48, altura=3914, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;PESOSEFECTIVO;true
4000;74;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59318725, domicilio=Domicilio [calle=Calle_48, altura=3914, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;CREDITO;true
4000;75;Proveedor [id=19, nombre=Nombre_19, apellido=Apellido_19, dni=59318725, domicilio=Domicilio [calle=Calle_48, altura=3914, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona19@example.com, active=false];19;0.0;TRANSFERENCIAS;true
4000;76;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=40739874, domicilio=Domicilio [calle=Calle_15, altura=2872, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona20@example.com, active=true];20;0.0;DOLAR;true
4000;77;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=40739874, domicilio=Domicilio [calle=Calle_15, altura=2872, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona20@example.com, active=true];20;0.0;PESOSEFECTIVO;true
4000;78;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=40739874, domicilio=Domicilio [calle=Calle_15, altura=2872, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona20@example.com, active=true];20;0.0;CREDITO;true
4000;79;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=40739874, domicilio=Domicilio [calle=Calle_15, altura=2872, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona20@example.com, active=true];20;0.0;TRANSFERENCIAS;true
4000;80;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=35928850, domicilio=Domicilio [calle=Calle_58, altura=3801, piso=10, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;3.830894341299999E9;DOLAR;true
4000;81;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=35928850, domicilio=Domicilio [calle=Calle_58, altura=3801, piso=10, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;3.98949824715E9;PESOSEFECTIVO;true
4000;82;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=35928850, domicilio=Domicilio [calle=Calle_58, altura=3801, piso=10, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;0.0;CREDITO;true
4000;83;Cliente [id=21, nombre=Nombre_21, apellido=Apellido_21, dni=35928850, domicilio=Domicilio [calle=Calle_58, altura=3801, piso=10, depto=M], tipoPersona=CLIENTE, email=persona21@example.com, active=false];21;0.0;TRANSFERENCIAS;true
4000;84;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=32302623, domicilio=Domicilio [calle=Calle_26, altura=1087, piso=1, depto=K], tipoPersona=CLIENTE, email=persona22@example.com, active=false];22;0.0;DOLAR;true
4000;85;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=32302623, domicilio=Domicilio [calle=Calle_26, altura=1087, piso=1, depto=K], tipoPersona=CLIENTE, email=persona22@example.com, active=false];22;0.0;PESOSEFECTIVO;true
4000;86;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=32302623, domicilio=Domicilio [calle=Calle_26, altura=1087, piso=1, depto=K], tipoPersona=CLIENTE, email=persona22@example.com, active=false];22;0.0;CREDITO;true
4000;87;Cliente [id=22, nombre=Nombre_22, apellido=Apellido_22, dni=32302623, domicilio=Domicilio [calle=Calle_26, altura=1087, piso=1, depto=K], tipoPersona=CLIENTE, email=persona22@example.com, active=false];22;0.0;TRANSFERENCIAS;true
4000;88;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=71826328, domicilio=Domicilio [calle=Calle_2, altura=640, piso=4, depto=P], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;DOLAR;true
4000;89;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=71826328, domicilio=Domicilio [calle=Calle_2, altura=640, piso=4, depto=P], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;PESOSEFECTIVO;true
4000;90;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=71826328, domicilio=Domicilio [calle=Calle_2, altura=640, piso=4, depto=P], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;CREDITO;true
4000;91;Cliente [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=71826328, domicilio=Domicilio [calle=Calle_2, altura=640, piso=4, depto=P], tipoPersona=CLIENTE, email=persona23@example.com, active=false];23;0.0;TRANSFERENCIAS;true
4000;92;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=31646622, domicilio=Domicilio [calle=Calle_89, altura=2284, piso=10, depto=X], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;DOLAR;true
4000;93;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=31646622, domicilio=Domicilio [calle=Calle_89, altura=2284, piso=10, depto=X], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;PESOSEFECTIVO;true
4000;94;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=31646622, domicilio=Domicilio [calle=Calle_89, altura=2284, piso=10, depto=X], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;CREDITO;true
4000;95;Cliente [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=31646622, domicilio=Domicilio [calle=Calle_89, altura=2284, piso=10, depto=X], tipoPersona=CLIENTE, email=persona24@example.com, active=false];24;0.0;TRANSFERENCIAS;true
4000;96;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=24945262, domicilio=Domicilio [calle=Calle_28, altura=1320, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona25@example.com, active=false];25;0.0;DOLAR;true
4000;97;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=24945262, domicilio=Domicilio [calle=Calle_28, altura=1320, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona25@example.com, active=false];25;0.0;PESOSEFECTIVO;true
4000;98;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=24945262, domicilio=Domicilio [calle=Calle_28, altura=1320, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona25@example.com, active=false];25;5.21196835224E9;CREDITO;true
4000;99;Proveedor [id=25, nombre=Nombre_25, apellido=Apellido_25, dni=24945262, domicilio=Domicilio [calle=Calle_28, altura=1320, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona25@example.com, active=false];25;0.0;TRANSFERENCIAS;true
4000;100;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=03531842, domicilio=Domicilio [calle=Calle_52, altura=2937, piso=7, depto=W], tipoPersona=CLIENTE, email=persona26@example.com, active=false];26;0.0;DOLAR;true
4000;101;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=03531842, domicilio=Domicilio [calle=Calle_52, altura=2937, piso=7, depto=W], tipoPersona=CLIENTE, email=persona26@example.com, active=false];26;0.0;PESOSEFECTIVO;true
4000;102;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=03531842, domicilio=Domicilio [calle=Calle_52, altura=2937, piso=7, depto=W], tipoPersona=CLIENTE, email=persona26@example.com, active=false];26;0.0;CREDITO;true
4000;103;Cliente [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=03531842, domicilio=Domicilio [calle=Calle_52, altura=2937, piso=7, depto=W], tipoPersona=CLIENTE, email=persona26@example.com, active=false];26;0.0;TRANSFERENCIAS;true
4000;104;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=52221319, domicilio=Domicilio [calle=Calle_62, altura=4053, piso=3, depto=Y], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;DOLAR;true
4000;105;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=52221319, domicilio=Domicilio [calle=Calle_62, altura=4053, piso=3, depto=Y], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;PESOSEFECTIVO;true
4000;106;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=52221319, domicilio=Domicilio [calle=Calle_62, altura=4053, piso=3, depto=Y], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;CREDITO;true
4000;107;Cliente [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=52221319, domicilio=Domicilio [calle=Calle_62, altura=4053, piso=3, depto=Y], tipoPersona=CLIENTE, email=persona27@example.com, active=true];27;0.0;TRANSFERENCIAS;true
4000;108;Proveedor [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=56314831, domicilio=Domicilio [calle=Calle_84, altura=4599, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona28@example.com, active=true];28;0.0;DOLAR;true
4000;109;Proveedor [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=56314831, domicilio=Domicilio [calle=Calle_84, altura=4599, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona28@example.com, active=true];28;0.0;PESOSEFECTIVO;true
4000;110;Proveedor [id=28, nombre=Nombre_28, apellido=Apellido_28, dni=56314831, domicilio=Domicilio [calle=Calle_84, altura=4599, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona28@example.com, active=true];28;0.0;CREDITO;true
